ensembl_gene_id	agg_PGS
ENSG00000114423	1.2769468798349666
ENSG00000206535	0.20052635119227796
ENSG00000153266	1.7842925963488843
ENSG00000138472	0
ENSG00000170017	0.662
ENSG00000163412	0.45714285714285713
ENSG00000249992	0.009615384615384616
ENSG00000163377	0.673781136895891
ENSG00000176142	1.480188223938224
ENSG00000163666	0.2833333333333333
ENSG00000113845	-0.7085561497326203
ENSG00000176095	1.7134693287037037
ENSG00000198919	0.3742937853107345
ENSG00000163530	-0.05128205128205129
ENSG00000144837	0.22413793103448276
ENSG00000170837	-0.08461538461538462
ENSG00000163424	0.22
ENSG00000163814	0.3241758241758242
ENSG00000121594	0.07839285714285714
ENSG00000241224	0.9592391304347826
ENSG00000206530	-0.5048780487804878
ENSG00000168306	-0.09317765567765568
ENSG00000144847	0.22348484848484848
ENSG00000153551	0.25
ENSG00000114487	-1.0333333333333334
ENSG00000114446	-0.15196078431372548
ENSG00000114520	0.1
ENSG00000121578	-0.21864916165770323
ENSG00000169087	-0.695364238410596
ENSG00000114638	0.3386324041811847
ENSG00000163519	0.3873239436619718
ENSG00000170819	0.7321428571428571
ENSG00000158186	0.6203703703703703
ENSG00000198643	0.15961385876752182
ENSG00000114125	0.8863636363636364
ENSG00000065485	0.7357142857142858
ENSG00000138459	0.4535738910595265
ENSG00000158220	-0.2540983606557377
ENSG00000118007	1.9447518334206388
ENSG00000206527	0.21153846153846154
ENSG00000163421	0.3697916666666667
ENSG00000157500	0.25806451612903225
ENSG00000168875	0.8170212765957446
ENSG00000177707	0.8910891089108911
ENSG00000163637	3.0910457809694796
ENSG00000152977	2.143716577540107
ENSG00000175792	0.3409090909090909
ENSG00000114107	0.4730107361175322
ENSG00000163590	1.5833333333333333
ENSG00000031081	0.9846743295019157
ENSG00000173193	-0.3111111111111111
ENSG00000159685	-0.1506849315068493
ENSG00000163630	-0.17256637168141592
ENSG00000169255	0.03416566304875633
ENSG00000114200	1.8392045454545456
ENSG00000114790	-0.11266968325791855
ENSG00000169908	0.05392156862745098
ENSG00000181804	1.0410958904109588
ENSG00000114670	0.059473056433672865
ENSG00000121858	-0.4891304347826087
ENSG00000173889	3.25
ENSG00000155893	1.117219692040772
ENSG00000075420	3.11110088365243
ENSG00000090402	0.5859375
ENSG00000163584	-0.5
ENSG00000144962	-0.15570175438596492
ENSG00000069849	0.36477987421383645
ENSG00000163655	0.06787330316742081
ENSG00000132394	0.2962962962962963
ENSG00000163581	0.32
ENSG00000121871	1.4799171842650103
ENSG00000154310	1.5423976608187135
ENSG00000177694	1.7432432432432432
ENSG00000174953	0.3873239436619718
ENSG00000085276	2.273529411764706
ENSG00000073803	1.591921232012118
ENSG00000197415	0.4829731574158326
ENSG00000138463	0.3064516129032258
ENSG00000175040	0.4071864480481021
ENSG00000082684	0.16355263157894737
ENSG00000175054	-0.06896551724137931
ENSG00000175077	1.1
ENSG00000169359	0.2058139534883721
ENSG00000169903	-0.11049723756906077
ENSG00000121853	-0.627906976744186
ENSG00000174948	0.6443478260869565
ENSG00000158258	0.3815789473684211
ENSG00000114796	1.2138520253274352
ENSG00000136514	-0.6929824561403509
ENSG00000144730	0.3582089552238806
ENSG00000138246	1.992946242946243
ENSG00000113924	0.12890625
ENSG00000163389	0.0423728813559322
ENSG00000155890	0.12951807228915663
ENSG00000058866	0.5263701305949324
ENSG00000172578	1.9528301886792452
ENSG00000163638	1.3002915451895043
ENSG00000176597	0.13993128964059198
ENSG00000173905	0.4968701095461659
ENSG00000152492	0.36298932384341637
ENSG00000175066	-0.31153846153846154
ENSG00000113790	-0.7777777777777778
ENSG00000145191	1.375
ENSG00000144736	-0.6190476190476191
ENSG00000174013	0.9876923076923076
ENSG00000163872	0.5446166176863478
ENSG00000127252	-0.44711538461538464
ENSG00000163961	-0.28319327731092436
ENSG00000180611	1.84375
ENSG00000090530	0.018072289156626505
ENSG00000185798	0.3766461502105354
ENSG00000188001	0.700655624568668
ENSG00000181092	0.2
ENSG00000127249	0.3645833333333333
ENSG00000205835	1.3987341772151898
ENSG00000214097	0.7664233576642335
ENSG00000244405	1.406756756756757
ENSG00000174928	-0.15384615384615385
ENSG00000163577	0.6996240601503759
ENSG00000163714	2.194915254237288
ENSG00000144820	0.119140625
ENSG00000163751	0.9166666666666666
ENSG00000163754	0.019801980198019802
ENSG00000071794	-0.17258883248730963
ENSG00000163755	-0.023255813953488372
ENSG00000163902	0.6111111111111112
ENSG00000179021	0.48404255319148937
ENSG00000081154	2.5555555555555554
ENSG00000174611	1.0483870967741935
ENSG00000163705	0.808350622406639
ENSG00000254999	0.8518518518518519
ENSG00000134070	-0.3472222222222222
ENSG00000157017	-0.004283677736603385
ENSG00000157020	0.525
ENSG00000178537	-0.03409090909090909
ENSG00000178467	0.40625
ENSG00000178149	1.8125
ENSG00000178057	-0.5625
ENSG00000163661	-0.06547619047619048
ENSG00000188817	-0.11538461538461539
ENSG00000163634	0.36666666666666664
ENSG00000181847	1.0147058823529411
ENSG00000240045	0.5490196078431373
ENSG00000151090	0.8755146239733129
ENSG00000169714	1.3413518299881937
ENSG00000073792	1.0121951219512195
ENSG00000174255	-0.36507936507936506
ENSG00000163660	1.1132075471698113
ENSG00000144959	0.21084337349397592
ENSG00000198585	-0.7258064516129032
ENSG00000181744	0.6019607843137255
ENSG00000144840	1.1666666666666667
ENSG00000163635	2.0919641621696417
ENSG00000169064	-0.07384394749245095
ENSG00000181458	0.6005376344086022
ENSG00000151092	0.49056603773584906
ENSG00000151093	0.1425194660734149
ENSG00000214160	0.7727272727272727
ENSG00000284753	-1.1304347826086956
ENSG00000163888	0.9384328358208955
ENSG00000175166	0.6538461538461539
ENSG00000114867	2.487051494892389
ENSG00000175182	1.596774193548387
ENSG00000114859	0.11904761904761904
ENSG00000008226	1.1666666666666667
ENSG00000060971	-1.0380434782608696
ENSG00000114354	1.1742911056711547
ENSG00000114742	6.4
ENSG00000241186	-0.1620879120879121
ENSG00000178038	-0.25054054054054054
ENSG00000181585	-0.026041666666666668
ENSG00000283706	-0.34444444444444444
ENSG00000160801	0.897072457566681
ENSG00000160796	1.0484693877551021
ENSG00000114739	0.6524249422632794
ENSG00000121864	1.1750784516690296
ENSG00000171109	0.2538515406162465
ENSG00000114450	0.06814285714285714
ENSG00000136518	0.8083832335329342
ENSG00000136522	-0.4642857142857143
ENSG00000178772	0.09482758620689655
ENSG00000172061	0.9257028112449799
ENSG00000041802	-1.4827586206896552
ENSG00000185112	0.4703389830508475
ENSG00000134107	0.7145390070921985
ENSG00000134108	0.40229885057471265
ENSG00000134109	0.702020202020202
ENSG00000180376	0.5220588235294118
ENSG00000168356	0.39896985110798916
ENSG00000177383	-0.047325102880658436
ENSG00000187068	0.4092827004219409
ENSG00000196455	0.19132133152173914
ENSG00000163347	-0.2125
ENSG00000113946	0.2694610778443114
ENSG00000017260	1.3159886264216971
ENSG00000114126	0.9898060293057891
ENSG00000114405	0.3631827731092437
ENSG00000172340	0.6346153846153846
ENSG00000187091	0.04854368932038835
ENSG00000034533	0.03855989360691555
ENSG00000163636	-0.18666666666666668
ENSG00000114805	0.7303879310344827
ENSG00000018408	0.9664750957854406
ENSG00000144749	0.2634146341463415
ENSG00000174963	2.409852670349908
ENSG00000090534	1.3429219600725952
ENSG00000169251	-0.7970959595959596
ENSG00000163947	1.033112582781457
ENSG00000175455	0.16071428571428573
ENSG00000114529	-0.05263157894736842
ENSG00000134072	0.9911099137931034
ENSG00000171135	-0.6814159292035398
ENSG00000163701	0.6176470588235294
ENSG00000145020	0.10869565217391304
ENSG00000164061	0.9642857142857143
ENSG00000164062	-0.29411764705882354
ENSG00000164068	1.301111111111111
ENSG00000176020	-0.4954337899543379
ENSG00000173540	-0.12222222222222222
ENSG00000187288	0.41537856440511306
ENSG00000114648	2.25
ENSG00000156976	3.4705882352941178
ENSG00000183770	0.3385542168674699
ENSG00000206262	0.5472972972972973
ENSG00000184814	-0.6094339622641509
ENSG00000233701	-0.4889705882352941
ENSG00000114113	0.17543859649122806
ENSG00000163428	0.06306306306306306
ENSG00000206557	1.0238095238095237
ENSG00000157150	0.4027777777777778
ENSG00000114209	1.1363970963454981
ENSG00000163536	0.7181769147788566
ENSG00000114698	0.13804631441617743
ENSG00000188313	-0.4369885433715221
ENSG00000213186	0.5349206349206349
ENSG00000186432	0.9117647058823529
ENSG00000179674	0.2727272727272727
ENSG00000083937	0.39953271028037385
ENSG00000114251	0.7305295950155763
ENSG00000183833	0.09090909090909091
ENSG00000114767	-0.8513513513513513
ENSG00000180929	0.40625
ENSG00000243989	0.16565656565656564
ENSG00000162244	0.8205128205128205
ENSG00000164086	0.09268292682926829
ENSG00000164087	0.049019607843137254
ENSG00000023330	0.2842514124293785
ENSG00000247596	1
ENSG00000164088	0.045454545454545456
ENSG00000168237	0.3838304552590267
ENSG00000163930	1.2615384615384615
ENSG00000163923	-0.03694039235412477
ENSG00000073849	0.5851722648334846
ENSG00000163884	0.8979651162790697
ENSG00000163885	0.00950363196125907
ENSG00000070476	0.1346153846153846
ENSG00000159650	0.17592592592592593
ENSG00000180697	-0.10073529411764706
ENSG00000174004	1.473901098901099
ENSG00000180370	1.0199335548172757
ENSG00000174007	0.2658385093167702
ENSG00000175161	0.8788368336025848
ENSG00000184432	0.5
ENSG00000172053	0.9375
ENSG00000172037	-0.060109289617486336
ENSG00000177352	2.3634615384615385
ENSG00000185909	0.5967605156037992
ENSG00000236980	0.5747126436781609
ENSG00000163646	0.3684210526315789
ENSG00000240303	-0.9827586206896551
ENSG00000129048	0.27314814814814814
ENSG00000088726	-0.059782608695652176
ENSG00000144713	1.609027777777778
ENSG00000082701	1.6016781836130305
ENSG00000154917	0.9447115384615384
ENSG00000188315	-0.5541666666666667
ENSG00000114316	1.103448275862069
ENSG00000145014	0.00980392156862745
ENSG00000145194	0.030303030303030304
ENSG00000090097	0.8687637492143306
ENSG00000114346	0.41666666666666663
ENSG00000114127	1.2956989247311828
ENSG00000121577	0.4608433734939759
ENSG00000138495	-0.17708333333333334
ENSG00000177479	1.3840091615229715
ENSG00000129055	0.050108932461873645
ENSG00000114019	0.3769718527683266
ENSG00000144868	2.42393875424566
ENSG00000221955	0.286734693877551
ENSG00000198836	1.1
ENSG00000175697	0.32257867607162233
ENSG00000163320	0.8381993744014515
ENSG00000175105	2.8692307692307693
ENSG00000073282	1.952755905511811
ENSG00000127241	1.2952380952380953
ENSG00000091513	0.5208333333333334
ENSG00000174640	0.22764227642276422
ENSG00000242120	1.6193181818181819
ENSG00000153002	0.46153846153846156
ENSG00000144891	0.24214060565124396
ENSG00000163687	-0.03787878787878788
ENSG00000163686	0.3137435897435898
ENSG00000163684	0.33711808422791084
ENSG00000168297	0.14948453608247422
ENSG00000168291	2.0652173913043477
ENSG00000114757	0.6301775147928994
ENSG00000136521	0.36363636363636365
ENSG00000058056	0.26344086021505375
ENSG00000196549	1.6074324324324325
ENSG00000255154	2.0582219904349977
ENSG00000213139	1.2777777777777777
ENSG00000113838	0.5901561006690028
ENSG00000145192	0.47560975609756095
ENSG00000090512	-0.18548387096774194
ENSG00000113905	0.1388888888888889
ENSG00000091181	-0.017341776758743672
ENSG00000067560	0.16480891719745222
ENSG00000177646	-0.6388888888888888
ENSG00000169704	-0.3187830687830688
ENSG00000172780	-0.319047619047619
ENSG00000240682	-0.07954545454545454
ENSG00000172215	0.09632034632034632
ENSG00000184500	-0.12585034013605442
ENSG00000178750	0.5727605727605728
ENSG00000178700	-0.4216374269005848
ENSG00000178694	-0.9242424242424242
ENSG00000169379	-0.14869888475836432
ENSG00000114812	0.1827956989247312
ENSG00000093183	1.5393897996357013
ENSG00000008324	-0.5394736842105263
ENSG00000157119	-0.1951219512195122
ENSG00000010282	1.3152972027972027
ENSG00000244607	0.15705128205128205
ENSG00000181061	-0.04772727272727273
ENSG00000144648	-0.12889025389025388
ENSG00000180432	0
ENSG00000114853	2.585445962896943
ENSG00000173389	0.9074074074074074
ENSG00000184345	0.4423076923076923
ENSG00000214681	0.6357142857142857
ENSG00000041880	0.26734104046242774
ENSG00000196345	0.10786024280100873
ENSG00000144792	0.1984377413276496
ENSG00000186448	-0.026234567901234573
ENSG00000169981	0.11688708814310832
ENSG00000185313	1.2017006215469612
ENSG00000131375	-0.384
ENSG00000131370	0.047752808988764044
ENSG00000206562	-0.311950146627566
ENSG00000144597	0.2967032967032967
ENSG00000206561	0.7407407407407407
ENSG00000131373	-0.7452830188679245
ENSG00000012171	0.5638297872340425
ENSG00000179564	0.2777777777777778
ENSG00000186792	0.6079701310576043
ENSG00000243477	0.2954173587525101
ENSG00000090520	0.5168539325842697
ENSG00000154743	-0.22616253483937218
ENSG00000164050	1.8120969668020062
ENSG00000164051	-0.03693181818181818
ENSG00000232112	1.1125
ENSG00000213689	0.22884615384615387
ENSG00000114268	0.46153846153846156
ENSG00000145040	-0.15453586497890295
ENSG00000183396	0.038461538461538464
ENSG00000225697	-0.5588235294117647
ENSG00000008300	0.7023809523809523
ENSG00000213672	0.37037037037037035
ENSG00000068745	1.2346153846153847
ENSG00000114270	0.7903225806451613
ENSG00000075975	-0.046875
ENSG00000172667	0.9305181558547532
ENSG00000121879	1.0311234817813766
ENSG00000241553	2.225
ENSG00000163964	-0.21153846153846154
ENSG00000197763	-0.3656716417910448
ENSG00000179097	0.2837290446779498
ENSG00000114779	0.05514705882352941
ENSG00000239732	-0.017241379310344827
ENSG00000163918	0.5962081959491285
ENSG00000180044	0.28738317757009346
ENSG00000232382	0.2495751911639762
ENSG00000144681	0.7214285714285714
ENSG00000198398	0.21739130434782608
ENSG00000231213	2.0522388059701493
ENSG00000144852	0.2940909090909091
ENSG00000113889	0.20380434782608695
ENSG00000010319	-0.19736842105263158
ENSG00000114854	1.1730769230769231
ENSG00000010322	0.2894736842105263
ENSG00000114841	0.24663125161959054
ENSG00000076201	0.6381578947368421
ENSG00000163832	-0.5286885245901639
ENSG00000114646	-0.15406976744186046
ENSG00000174891	1.1462962962962964
ENSG00000113971	-0.35185185185185186
ENSG00000132153	1.7860428849902534
ENSG00000164045	0.5287234042553192
ENSG00000164047	0.29411764705882354
ENSG00000164048	-0.47794117647058826
ENSG00000172113	0.057142857142857134
ENSG00000164049	-0.03939075630252101
ENSG00000164053	-0.3577981651376147
ENSG00000114554	0.24097315701955815
ENSG00000120756	0.610042735042735
ENSG00000163710	0.06417112299465241
ENSG00000188582	0.3239644970414201
ENSG00000081307	0.21291866028708134
ENSG00000163719	0.4430379746835443
ENSG00000231192	-0.5329059829059829
ENSG00000236032	-0.825657894736842
ENSG00000230301	-1.2191011235955056
ENSG00000156983	2.0133663366336636
ENSG00000011376	0.5
ENSG00000144791	-0.21705426356589147
ENSG00000163823	0.25639204545454547
ENSG00000121807	0.16688615744805385
ENSG00000121797	-0.07957650273224043
ENSG00000283473	-0.29559748427672955
ENSG00000183625	-0.36795166858458
ENSG00000012223	0.05263157894736842
ENSG00000163825	-0.27586206896551724
ENSG00000163827	0.3422096908939014
ENSG00000163703	0.3626739261947973
ENSG00000132170	0.7988305613305613
ENSG00000272886	1.4230769230769231
ENSG00000016391	-0.19113551364685286
ENSG00000056736	0.11904761904761904
ENSG00000113812	-0.49019607843137253
ENSG00000144554	0.5038902538902539
ENSG00000114491	-1.05
ENSG00000082781	-0.1547945205479452
ENSG00000173702	0.7692307692307693
ENSG00000136068	0.5454545454545454
ENSG00000160145	0.7352150537634409
ENSG00000064835	1.319672131147541
ENSG00000114547	0.5795232988886723
ENSG00000051341	0.10810810810810811
ENSG00000186103	0.009615384615384609
ENSG00000163833	0.615994623655914
ENSG00000134077	0.4228709841917389
ENSG00000156959	0.5394021739130435
ENSG00000068028	0.2903225806451613
ENSG00000053524	-0.1409657320872274
ENSG00000214706	0.7709677419354839
ENSG00000152601	2.2524633682648614
ENSG00000163515	-0.08888888888888889
ENSG00000144671	0.6413043478260869
ENSG00000170044	0.8941729323308271
ENSG00000225526	-0.37142857142857144
ENSG00000171148	0.9006244616709733
ENSG00000144644	0.19148936170212766
ENSG00000150995	1.3173407112743096
ENSG00000154928	1.6774193548387097
ENSG00000114654	-0.2230769230769231
ENSG00000172995	1.457935505931245
ENSG00000177311	1.4017755629383537
ENSG00000163946	0.47104247104247104
ENSG00000114124	0.2961152939248094
ENSG00000131389	0.6403974813065721
ENSG00000188729	1.791044776119403
ENSG00000168386	0.8167594654788419
ENSG00000181789	-0.2932692307692308
ENSG00000183624	-0.37228260869565216
ENSG00000129071	-0.33043478260869563
ENSG00000163914	0.3105263157894737
ENSG00000178804	-0.6022727272727273
ENSG00000004399	0.20270270270270271
ENSG00000182923	0.9704109589041096
ENSG00000088727	0.3237704918032787
ENSG00000174946	0.11732402037943472
ENSG00000174944	0.11530671296296297
ENSG00000138271	0.6748154580981329
ENSG00000181631	-0.19047619047619047
ENSG00000169313	0.26750686589396266
ENSG00000152580	0.592911877394636
ENSG00000173769	-0.36904761904761907
ENSG00000179152	0.46574440052700916
ENSG00000136527	0.551948051948052
ENSG00000118849	-0.21428571428571427
ENSG00000118855	-0.7676767676767676
ENSG00000114861	2.614522366861666
ENSG00000175110	-0.2857142857142857
ENSG00000144895	2.5
ENSG00000136059	0.18578224101479915
ENSG00000114686	-0.4166666666666667
ENSG00000196353	0.5055803571428572
ENSG00000145198	-0.31637271734040895
ENSG00000173421	-0.0912280701754386
ENSG00000144821	0.015151515151515152
ENSG00000114631	0.07142857142857142
ENSG00000114626	0.12837837837837837
ENSG00000187715	0.16101609657947685
ENSG00000074416	0.6395939086294417
ENSG00000180353	0.3273809523809524
ENSG00000173226	0.07902950259543991
ENSG00000163406	2.0723684210526314
ENSG00000178732	0.4913793103448276
ENSG00000065534	0.47809256118718935
ENSG00000091527	0.1615598885793872
ENSG00000163781	0.9405450041288193
ENSG00000229453	0.093198514224243
ENSG00000168779	1.7563131313131313
ENSG00000187527	-0.6785714285714286
ENSG00000169855	1.6730769230769231
ENSG00000163632	0.17052023121387283
ENSG00000233412	-0.6715686274509804
ENSG00000197584	2.4240887951546615
ENSG00000196220	1.0316546762589929
ENSG00000144550	0.16463414634146342
ENSG00000185219	-0.2228414712992635
ENSG00000114857	0.895278167367929
ENSG00000155903	0.6666666666666666
ENSG00000183662	4.182017543859649
ENSG00000113811	-0.49295774647887325
ENSG00000114650	1.1302269159412015
ENSG00000164054	-0.06875
ENSG00000154781	-1.08
ENSG00000010318	0.9457630878438332
